PredictionString,image_id
0 0.82971776 895.32275 564.91583 1024.0 671.6353 0 0.17324206 842.3007 311.47845 1019.48224 670.96234 0 0.07591578 752.7284 420.25354 1024.0 609.75146 1 0.9974675 247.07407 245.33118 860.5774 762.5946 1 0.8223711 962.9254 695.7422 1022.78784 791.09607 1 0.7844255 286.35117 235.26733 690.52356 424.29492 1 0.42271873 259.5182 329.78778 328.68048 528.2564 1 0.12505549 457.16043 336.8889 639.6388 416.54617 1 0.08970442 893.8672 562.7816 1024.0 672.97876 1 0.06343528 752.3032 424.45203 930.3197 587.54706 4 0.07861267 683.51996 502.4052 921.4035 769.06 5 0.289486 687.3016 479.46228 923.0794 756.09644 5 0.09137484 3.276001 97.74019 166.1942 537.36316 5 0.07555138 818.3411 319.97028 1021.4445 666.6078 7 0.75742847 756.41693 424.29947 919.8088 584.8727 7 0.7069046 752.38245 405.36273 1022.5148 613.6395 7 0.2761047 695.3133 439.9638 929.2309 759.49884 7 0.23184769 894.5311 563.9053 1024.0 672.36536 7 0.09795405 829.30566 316.97498 1020.7732 669.788 ,test/3513.jpg
0 0.5791853 786.5134 292.82886 845.42395 393.1554 0 0.55589485 154.44196 747.40906 296.1916 1024.0 0 0.3249596 144.07321 700.26794 584.47144 1006.803 0 0.06764561 142.57529 427.4141 610.7637 983.8524 2 0.99831486 499.27118 149.0501 827.57733 566.4157 3 0.13867676 167.04753 968.5913 218.80434 1024.0 ,test/3514.jpg
0 0.99836296 139.25919 229.65616 722.76697 860.3734 0 0.56801933 545.4896 503.11078 707.8629 626.2476 0 0.23743352 390.83417 117.74814 703.7745 831.18665 0 0.11344032 532.0146 86.89729 698.8354 429.09076 0 0.059037477 252.71413 97.11368 729.569 463.66037 ,test/3515.jpg
0 0.06919654 38.929047 212.5838 979.28345 890.9953 5 0.05887971 38.929047 212.5838 979.28345 890.9953 9 0.6562122 44.204742 211.698 976.52673 892.67847 9 0.20104155 339.23712 494.49615 853.72455 889.4279 9 0.11687114 141.72217 219.44453 875.8587 562.446 9 0.067518964 502.9687 271.13123 1007.42694 649.3812 ,test/3516.jpg
0 0.44821188 189.67383 65.73578 883.08044 852.71606 0 0.33765873 656.8382 720.07605 793.7065 790.4586 1 0.20948167 797.8947 224.85712 1021.70953 548.8583 1 0.17843676 185.90979 77.066925 872.43335 842.2687 2 0.8808074 180.35678 70.253265 878.06274 833.89734 ,test/3517.jpg
0 0.16319421 464.81512 455.86755 529.462 477.24548 0 0.10758405 714.1346 361.14963 770.2558 411.91556 0 0.061539587 522.44525 510.16287 606.40375 579.21936 0 0.05997882 375.08566 348.1247 461.7023 417.523 1 0.9882746 308.53317 222.54237 753.8534 573.41034 1 0.97931755 307.17377 410.5388 759.33966 576.0267 1 0.853256 315.61588 236.9662 468.15018 450.37744 1 0.7444905 346.68658 262.55115 720.59357 453.71686 1 0.6493273 406.61508 420.56848 740.48535 529.3492 1 0.5841765 389.95264 369.8473 756.9509 480.9834 1 0.53023916 715.1673 359.4334 771.04913 428.12445 1 0.45774668 471.0453 423.1867 729.64685 490.55487 1 0.23698732 581.97864 410.53012 755.183 451.11172 1 0.21189854 342.4143 356.18707 371.16687 427.21106 1 0.20063674 465.6114 464.15973 506.65015 504.1217 1 0.18704359 396.7845 461.04785 530.08765 499.49005 1 0.17213969 481.9657 413.61005 753.44666 460.34198 1 0.13638519 461.63702 452.31287 559.5543 505.2859 1 0.12692456 614.0282 416.40613 755.36304 435.78412 1 0.12161193 716.0226 363.41168 766.8594 395.9215 1 0.11909708 456.24973 460.8618 524.98376 508.81638 1 0.109778605 292.31635 418.018 497.57227 540.1052 1 0.100935586 495.16153 456.3257 524.9486 504.0087 1 0.07714499 657.5942 350.52316 775.2225 441.97958 1 0.07491735 396.63458 457.29373 469.76007 486.25827 1 0.06663914 629.2284 431.3606 745.7086 447.4818 1 0.06248204 471.7602 453.03244 524.7138 480.709 1 0.059533726 338.2923 364.53854 370.6491 396.39938 1 0.05194156 549.18896 425.25217 738.03 471.38803 ,test/3518.jpg
0 0.69245946 264.20227 846.31525 353.93195 924.35236 0 0.268298 632.97253 440.44205 692.5841 463.52603 0 0.08974183 384.01758 402.50446 689.6395 543.2457 1 0.18679638 632.97253 440.44205 692.5841 463.52603 3 0.53800976 556.63635 0.0 996.2638 305.26404 5 0.06858281 554.5198 0.0 997.4801 304.72617 5 0.05895654 0.9670868 363.86584 213.24892 696.828 7 0.99963105 180.00853 550.43225 532.6274 928.5338 7 0.9954091 300.24905 41.2975 655.3225 397.08673 7 0.9734152 106.82378 176.16245 410.21313 450.55203 7 0.96684164 381.90552 401.71048 689.5863 545.5066 7 0.8282381 173.79236 383.27307 689.2612 577.95935 7 0.78790146 178.16196 411.36148 455.84286 628.466 7 0.42964986 173.73517 185.38205 467.49884 639.0437 7 0.24934746 203.3937 558.5776 413.97794 622.65204 7 0.10987178 411.74695 65.450905 563.4406 237.00012 7 0.07331667 99.801735 179.1118 276.5532 277.31097 7 0.06672336 261.91174 847.8772 356.867 923.8828 7 0.05817648 204.2596 556.4383 309.9278 628.1326 ,test/3519.jpg
0 0.6374332 585.4815 283.94785 612.25336 359.9705 0 0.51908964 752.62897 527.58435 888.34 661.16724 0 0.27950776 216.18517 645.2184 245.77583 769.9347 0 0.075148314 452.974 395.36188 576.9164 524.0463 0 0.06679344 446.48523 437.34097 466.3371 524.41754 0 0.060667545 826.61285 272.13962 845.8389 302.03934 1 0.9361066 430.5836 608.33344 674.6212 913.4954 1 0.5269757 752.714 527.5158 888.2501 661.40704 1 0.4201777 582.86017 278.77933 674.7557 430.137 1 0.27838048 183.41151 2.9925842 367.83984 317.0882 1 0.22637768 0.0 0.0 228.46892 386.8836 1 0.15217811 690.18616 175.59235 887.74866 430.69714 1 0.14905067 585.4912 283.92413 612.19507 359.34473 1 0.071893245 650.4346 294.69327 693.2628 429.84067 1 0.06504371 826.61285 272.13962 845.8389 302.03934 1 0.057265136 585.33795 281.198 618.2707 420.42023 1 0.054512527 452.974 395.36188 576.9164 524.0463 2 0.14878967 752.5365 527.5836 888.3268 661.2291 2 0.124379024 863.26056 682.31995 917.6193 748.9557 3 0.32428092 453.16693 394.9997 557.65674 522.2479 5 0.9951692 876.6911 635.4005 932.5245 693.2468 5 0.9239698 925.47217 732.026 988.9945 802.76624 5 0.92044437 863.16016 682.11145 917.4496 749.40674 5 0.8938623 427.6844 542.6841 516.2504 708.646 5 0.7484949 863.0398 630.29266 925.0897 751.71625 5 0.40617505 452.8806 395.25775 551.1632 523.6466 5 0.14646408 449.73184 413.24356 475.48587 528.46075 5 0.14152007 800.9269 388.5478 870.60767 415.1618 5 0.115656026 446.64737 436.00647 467.98044 523.83966 5 0.09793066 433.26035 584.67584 493.0627 711.4743 5 0.09716452 498.6262 402.81952 574.85754 511.80676 5 0.078853145 493.28757 527.3628 527.0375 579.3872 5 0.078093424 864.45337 683.8131 916.92834 711.55176 5 0.0735998 449.9395 551.0007 510.01904 669.89777 5 0.053087506 442.4381 443.39447 459.65918 520.09875 7 0.9958696 224.65239 374.42224 462.78528 714.9303 7 0.9956222 513.5336 402.90195 744.1391 704.55176 7 0.9705983 655.2872 314.04108 762.5107 509.2744 7 0.8928769 689.48 174.75099 888.51245 430.8412 7 0.6605618 456.94824 395.6123 571.98425 522.5406 7 0.61037195 581.12836 275.19208 683.8881 439.74207 7 0.3892667 578.4673 286.729 767.9459 504.92712 7 0.27458838 429.1971 607.848 674.85583 913.23486 7 0.26461482 586.1052 283.24646 611.59314 386.6493 7 0.22776851 583.1943 282.04932 641.51373 423.3734 7 0.20735598 449.8686 399.1029 707.5136 530.2999 7 0.18224764 800.901 389.78113 870.69507 415.61108 7 0.11976123 507.40482 403.0167 576.9583 508.78098 7 0.11693498 605.24713 280.71887 659.5557 424.4073 7 0.09918776 541.344 394.06766 584.5204 443.093 7 0.08798522 650.4346 294.69327 693.2628 429.84067 7 0.067773916 752.5034 527.3956 888.2357 661.7261 7 0.06604381 426.10428 547.32324 514.0876 709.6526 7 0.055743687 426.30484 385.93015 718.234 914.9603 7 0.0510047 216.03352 645.6566 245.76146 769.5288 ,test/3520.jpg
0 0.6058583 560.1321 564.65814 705.5759 789.20636 0 0.26876673 172.52307 788.3494 523.45233 983.49774 0 0.24169552 623.95764 542.73083 664.44434 605.8751 0 0.22758664 646.53876 405.82373 911.7973 1006.244 0 0.1857737 511.1164 534.47925 558.34015 561.64343 0 0.17765677 507.08252 47.67575 1013.39966 1010.0697 0 0.17682207 113.71019 185.23851 213.11821 255.14445 0 0.17448048 0.0 41.142242 125.19772 801.094 0 0.17212027 434.91446 379.4095 625.4962 608.8523 0 0.16610898 901.08887 449.5611 1023.39624 970.71796 0 0.15225029 60.595093 10.202545 679.51666 348.07806 0 0.14807075 79.285706 349.85513 588.2886 797.69666 0 0.14068389 601.51917 443.96808 644.32654 561.52545 0 0.12634152 194.44702 713.48865 664.6235 818.92004 0 0.11756054 633.18677 427.20728 830.5759 710.38086 0 0.09343862 150.80884 771.46014 724.09937 1011.96967 0 0.07839047 1.7720871 312.41516 163.80563 851.4208 0 0.07360046 225.94548 499.1596 571.7017 745.3139 0 0.07030643 633.42346 759.6085 715.40283 861.91125 0 0.065394886 50.08014 0.0 847.7172 723.8212 0 0.06495309 437.34866 729.7631 667.3916 812.5877 0 0.060735 615.59814 515.5152 642.8198 562.9952 0 0.05819632 210.0706 699.7895 481.77527 781.3195 0 0.056162316 58.621307 544.6259 684.54346 959.4588 1 0.19501078 511.1164 534.47925 558.34015 561.64343 1 0.1841738 901.08887 449.5611 1023.39624 970.71796 1 0.16153488 94.06145 454.57288 587.37823 744.1051 1 0.11682459 509.7854 463.15372 939.53687 1010.27527 1 0.10507153 191.38367 697.1925 590.27264 788.29407 1 0.07752774 590.3214 102.93677 1005.77246 1003.84766 1 0.07593747 563.3204 571.9176 619.46844 641.26843 1 0.06915676 608.0033 569.5265 632.9341 613.92676 1 0.06819809 50.08014 0.0 847.7172 723.8212 1 0.05837289 59.602356 5.2777405 682.3201 366.7812 1 0.055599216 613.2046 561.0194 637.2438 605.7733 1 0.054872565 651.52704 408.7774 814.2087 719.332 1 0.05431123 73.32251 334.79303 591.536 896.67645 1 0.053034615 613.28955 549.76917 664.63293 604.1339 1 0.052997287 433.7586 422.07358 633.2747 607.7256 1 0.05208391 179.68587 716.5203 640.07117 833.6435 3 0.756948 240.31636 323.19113 593.99475 480.51962 3 0.55699664 404.11963 481.01907 469.19543 523.2592 3 0.31460416 290.28317 364.62143 496.941 493.34164 3 0.21045114 237.8226 316.46143 421.26425 418.2743 3 0.20285831 0.0 775.0396 88.82868 824.49335 3 0.18362638 60.147797 10.221542 678.8605 344.14362 3 0.16272686 86.734604 349.67096 583.13275 776.7359 3 0.13746472 423.58054 790.8645 708.0812 1015.1804 3 0.13122866 432.90805 418.4231 646.7907 606.2263 3 0.10701952 190.62968 706.34644 647.12714 822.8491 3 0.09782219 147.4024 774.54095 726.3552 1011.05804 3 0.09633032 287.31418 410.16595 352.33383 484.5025 3 0.07261962 620.4517 538.2215 665.90936 606.611 3 0.06866787 619.3943 427.6313 832.65063 708.4328 3 0.055049818 481.10577 0.0 565.9683 63.051704 3 0.05306358 241.49684 472.472 568.83246 732.1066 4 0.11203287 423.58054 790.8645 708.0812 1015.1804 4 0.10152912 147.4024 774.54095 726.3552 1011.05804 5 0.4595649 0.0 774.80365 88.85463 824.7547 5 0.35655364 423.58054 790.8645 708.0812 1015.1804 5 0.31660485 147.4024 774.54095 726.3552 1011.05804 5 0.10475159 189.80992 709.9747 656.9794 812.68207 5 0.10114382 186.82713 786.61395 566.07526 953.16437 5 0.07771853 60.147797 10.221542 678.8605 344.14362 5 0.07523521 0.4922943 947.283 177.85771 1021.2436 5 0.073073566 636.4448 353.5091 826.6349 732.83795 5 0.06717581 623.4473 541.8198 664.6491 605.8124 5 0.063925944 436.9769 417.1951 636.4768 608.4728 5 0.061134495 807.43365 2.5618515 910.77045 123.83886 5 0.054466594 86.161545 354.1738 584.55566 780.0023 7 0.7475125 441.25214 414.46967 626.4172 609.84186 7 0.5653324 60.700897 5.5655212 679.8419 370.63937 7 0.5483398 63.13437 314.71732 591.4407 929.1384 7 0.44814023 560.4914 579.4426 713.1728 747.2877 7 0.34030637 0.2635727 0.0 146.69312 839.0737 7 0.3066205 199.77087 700.6571 622.66516 818.57605 7 0.2665349 637.2188 416.2695 918.7493 1008.92993 7 0.20016314 507.08252 47.67575 1013.39966 1010.0697 7 0.19437411 50.08014 0.0 847.7172 723.8212 7 0.19118118 44.046448 419.52795 937.28064 1009.8496 7 0.18618904 899.6606 429.64548 1024.0 977.5421 7 0.14324425 91.780136 363.78296 452.21545 778.34155 7 0.12467172 2.7495728 19.250275 224.12846 368.1938 7 0.12185435 623.95764 542.73083 664.44434 605.8751 7 0.11636975 172.52307 788.3494 523.45233 983.49774 7 0.115193956 900.9056 955.09344 1024.0 1022.5588 7 0.113800146 174.28601 696.59467 448.07422 791.5533 7 0.11271465 386.36963 325.8998 587.39 511.0977 7 0.10904446 811.73193 0.0 911.50134 122.888664 7 0.09409599 97.76926 166.16678 327.5632 412.0128 7 0.07990452 161.93716 478.9831 605.18994 817.1042 7 0.07134475 447.08136 397.90643 570.54285 564.0252 7 0.06209252 0.0 774.046 89.15654 824.49695 7 0.059983525 472.57507 1.3097954 816.2092 81.72087 7 0.057982918 113.71019 185.23851 213.11821 255.14445 7 0.051205814 145.20325 724.90137 700.01294 983.2737 9 0.08160659 560.6484 571.277 707.4434 781.4502 9 0.075284995 902.72577 0.0 1023.98004 144.70071 9 0.07060774 600.01917 50.4917 1017.6682 1007.29285 9 0.07029762 636.4448 353.5091 826.6349 732.83795 ,test/3521.jpg
0 0.56740606 825.0335 440.734 881.03754 472.98468 0 0.43861046 801.13916 439.5484 880.3148 486.1806 0 0.19231161 781.2976 437.917 886.8508 510.69788 0 0.151091 287.84952 421.6589 356.05978 463.51932 0 0.14141859 668.55945 433.48956 761.0261 488.9671 0 0.13039619 635.62036 642.2635 685.3334 681.3945 0 0.098049946 782.99506 470.0587 860.8172 486.2247 0 0.09229136 365.02203 556.85547 675.575 720.14294 0 0.08708039 800.45544 453.1204 843.35754 482.57187 0 0.07800977 392.98886 505.5527 505.46072 549.7661 0 0.07206247 610.9926 575.711 686.4432 655.889 0 0.07098835 333.4038 480.21146 385.35767 507.41257 0 0.06161343 608.68634 419.51538 950.51886 533.726 0 0.058493987 270.31516 416.05164 371.80667 501.09174 0 0.055540394 623.31165 640.1343 730.1731 681.75024 0 0.05073927 616.23004 427.0989 714.75653 535.17456 1 0.9939871 277.58853 277.7826 650.1201 609.8753 1 0.8186471 365.1112 561.626 684.2749 716.1892 1 0.80840594 611.9492 418.50232 950.0709 532.38525 1 0.57228696 234.38536 446.6676 635.57465 615.75085 1 0.5597669 227.66437 420.9126 377.07397 505.0381 1 0.4181274 238.40764 426.97095 718.7837 719.2001 1 0.4179514 288.16382 421.86456 353.1278 463.33936 1 0.38784665 229.34885 459.38776 278.28253 516.47504 1 0.27135935 599.7083 425.2247 767.3234 534.15295 1 0.26256472 268.01263 272.79742 985.7502 580.94775 1 0.22849497 688.1221 429.28723 889.6094 508.09174 1 0.19023229 294.7483 371.6483 633.23505 550.93036 1 0.16732523 564.9554 319.59775 972.9207 548.7508 1 0.15388097 476.82184 0.0 1024.0 327.80835 1 0.12579049 667.3318 432.8905 762.3804 489.64935 1 0.12025615 220.45764 462.42172 384.95917 502.2003 1 0.10637685 349.48926 504.62805 724.645 636.8699 1 0.091418 284.0037 416.41492 364.1224 497.31122 1 0.08118102 461.33826 498.6944 747.55444 570.665 1 0.054390706 606.7642 448.8518 711.6027 535.47766 1 0.05124979 224.82643 445.44885 309.97638 519.52875 1 0.05035246 537.31665 564.9894 687.40137 674.7252 3 0.18930764 482.71002 0.0 1024.0 327.71954 5 0.19352835 476.7378 0.0 1024.0 327.789 5 0.14781868 668.55945 433.48956 761.0261 488.9671 5 0.08048911 643.92957 426.85278 942.7346 527.6023 6 0.05206505 610.6381 577.7742 686.2652 653.84973 7 0.35642156 287.84952 421.6589 356.05978 463.51932 7 0.16525134 667.3318 432.8905 762.3804 489.64935 7 0.156875 609.3396 419.3285 950.83276 533.67413 7 0.11503803 616.23004 427.0989 714.75653 535.17456 7 0.1088283 284.0037 416.41492 364.1224 497.31122 7 0.0770169 637.657 429.2982 710.047 498.22647 7 0.06055656 627.5056 638.61865 704.88696 683.10706 7 0.054242473 749.20013 464.4712 935.36383 523.9083 ,test/3522.jpg
0 0.07790974 384.34015 368.77206 593.8209 535.8878 1 0.51263076 384.34015 368.77206 593.8209 535.8878 2 0.74998975 386.07977 368.75906 593.41296 537.2556 ,test/3523.jpg
4 0.18471363 453.26437 195.56488 608.7907 760.25616 5 0.96472913 451.9157 197.21252 611.5927 770.8549 ,test/3524.jpg
0 0.32125017 476.87448 572.36926 513.1853 621.4331 0 0.2243599 358.87485 827.1633 463.58163 905.1615 0 0.1858931 497.0295 765.4036 735.0469 1019.79425 0 0.150486 536.5777 761.22614 707.20795 838.5324 0 0.12584275 475.80502 569.8686 497.29507 633.3127 0 0.12345903 472.00385 575.67993 709.2347 1008.469 0 0.115849644 639.3187 742.96173 652.01306 862.65765 0 0.1043278 579.64294 577.2709 691.8279 853.79846 0 0.06737746 464.9809 567.6985 514.71765 639.87573 0 0.06076004 631.8701 614.9165 653.61804 794.9083 3 0.21001932 358.45197 827.27356 464.71722 905.223 3 0.13148916 368.0552 599.2632 441.53732 681.7031 5 0.6032336 355.77344 826.85 466.83185 905.9387 5 0.32375997 248.7251 605.1672 453.61774 739.8726 5 0.267162 372.58673 600.43994 443.67114 678.12024 5 0.2657425 334.3676 716.10547 408.87073 903.59705 5 0.24817961 432.90787 610.7874 452.89078 658.47504 5 0.13344562 316.98734 599.36725 446.5674 713.72626 5 0.097263485 257.4664 752.8372 423.49124 881.3974 5 0.092579395 351.30154 765.02625 448.7892 909.93054 5 0.084889755 193.40855 581.1109 521.7463 928.6976 5 0.08082358 171.43127 691.4178 370.97168 923.81354 5 0.06142216 485.14447 792.599 702.04083 964.37634 5 0.060029067 178.13358 847.9017 360.1771 924.3033 6 0.96236825 452.45538 321.1883 720.48236 614.23846 6 0.93595624 478.9016 564.2162 700.2357 845.21326 6 0.5524278 518.2591 773.60516 713.0025 848.30695 6 0.41397104 465.99884 259.12756 701.84174 903.24036 6 0.27336636 491.3033 774.76715 704.5216 949.5561 6 0.20983887 433.41406 502.83737 529.5245 631.3764 6 0.17767176 427.7572 512.6618 693.48145 623.28314 6 0.15377194 330.3391 567.41736 708.0597 909.8895 6 0.10422137 463.0055 576.2253 697.93787 667.0662 6 0.07928318 579.64294 577.2709 691.8279 853.79846 6 0.07358023 598.48926 572.4163 656.197 604.1622 6 0.059621856 416.67346 112.90485 716.4127 627.5458 6 0.05100496 492.67734 637.7449 580.9036 853.54407 7 0.99832934 52.409317 163.63065 484.31158 751.746 7 0.995413 401.63965 116.694626 642.3168 372.4057 7 0.9952427 482.60727 820.7526 850.7908 1024.0 7 0.9694272 163.47388 844.74194 511.12988 1023.88184 7 0.7552802 52.304367 596.69586 539.0284 934.1391 7 0.60354596 124.23584 667.05676 404.80573 917.6881 7 0.32291788 20.102005 722.3963 283.51733 917.0943 7 0.20357564 262.86444 581.05676 518.8159 924.51074 7 0.1846664 368.0552 599.2632 441.53732 681.7031 7 0.16373286 160.04001 574.9856 475.56534 738.036 7 0.11566157 99.776825 639.6425 805.2599 992.41583 7 0.11186325 468.66333 788.1542 721.2794 985.7333 7 0.10849385 354.9052 826.5835 467.7713 906.36926 7 0.06646286 396.85825 649.05536 548.6832 852.02814 7 0.058492646 472.00385 575.67993 709.2347 1008.469 7 0.057639822 286.3763 598.97797 449.98007 735.37836 ,test/3525.jpg
0 0.69757736 163.63667 338.42453 596.3854 669.099 0 0.4894684 348.96527 302.48508 598.8925 515.5477 0 0.08750938 173.24463 459.35016 525.2073 648.6086 1 0.19714725 164.90694 444.65854 594.55695 664.3797 9 0.18845192 168.04112 301.94904 597.62274 671.7053 ,test/3526.jpg
0 0.580847 101.74921 0.0 822.9019 944.9121 0 0.0870868 757.96277 113.10315 1021.8096 1022.9811 9 0.7048604 98.45566 0.0 823.843 935.4783 ,test/3527.jpg
0 0.3193827 132.0805 496.67212 844.2523 761.6532 1 0.5479303 135.26938 496.8121 847.59424 760.7252 2 0.2626487 110.91223 498.2085 847.2806 759.3364 7 0.08700786 126.839355 498.0692 845.5309 758.67847 ,test/3528.jpg
0 0.8272271 210.45471 264.31796 834.99146 787.6948 1 0.26770216 219.09714 269.80563 838.9225 787.3873 5 0.11058608 679.6741 98.72249 813.3639 157.00096 7 0.05612606 211.2486 262.791 837.7447 786.2467 ,test/3529.jpg
1 0.059561253 415.20438 390.34634 597.62616 685.00073 2 0.9817525 415.91852 386.29303 600.26086 707.76215 5 0.09243929 415.20438 390.34634 597.62616 685.00073 ,test/3530.jpg
0 0.23607284 402.63046 738.24316 731.2899 768.3661 1 0.78177935 594.39703 340.57928 734.19 665.7662 1 0.6956802 596.0616 335.4807 714.0295 515.81433 1 0.19132791 706.5558 624.0331 733.77356 658.4165 1 0.12070063 159.58441 331.06757 731.032 759.8674 5 0.9089968 196.08809 320.3086 608.62195 700.7545 5 0.17078075 719.54895 115.908356 1024.0 807.302 5 0.054829545 204.45963 337.69867 437.89914 662.5868 5 0.050184514 718.73285 307.65005 776.00104 677.5355 7 0.25529534 5.100868 0.5529175 230.79074 985.0097 7 0.10661239 93.47403 41.68268 221.6481 843.869 7 0.053265657 159.58441 331.06757 731.032 759.8674 ,test/3531.jpg
0 0.19519478 109.77937 346.09647 228.94957 417.47867 0 0.063677244 570.7294 558.9408 741.04333 702.91174 1 0.9873674 68.50483 180.39699 243.56046 348.32855 1 0.97992295 653.12256 496.48312 737.198 600.38995 1 0.8990595 56.004753 210.52972 105.18478 242.88742 1 0.8501946 48.878193 166.85782 115.366684 247.94336 1 0.83551246 122.16617 308.41333 229.61432 343.67084 1 0.7007485 69.10321 216.75769 357.5852 471.1631 1 0.5416437 102.87164 300.2186 344.40726 444.03384 1 0.25179404 654.0143 541.1765 729.23206 603.1876 1 0.2326957 62.754433 230.35658 109.4865 252.2481 1 0.19388483 580.61584 503.5409 744.3595 587.3882 1 0.17080337 109.77937 346.09647 228.94957 417.47867 1 0.1491608 193.39612 308.75 234.40527 339.1728 1 0.12571575 219.3306 237.12953 365.1851 319.0171 1 0.10995818 53.203392 164.20715 109.51438 322.70593 1 0.098069645 55.559692 181.64653 241.10428 260.6146 1 0.09529825 119.383194 391.49307 335.0827 455.22617 1 0.074096635 183.47794 332.9281 323.47592 405.57074 1 0.07172362 540.32697 498.6868 675.69696 578.35785 1 0.061950434 108.07076 341.03732 254.1835 477.24808 1 0.059441667 216.1507 356.7224 323.0771 409.03833 3 0.277508 506.4141 566.07465 587.9026 767.19476 4 0.29764622 507.92 567.9245 587.83813 760.5634 5 0.6000971 510.86078 567.6471 583.8377 738.75476 6 0.070535555 542.5758 506.19885 671.43726 578.5901 7 0.98607326 275.54608 228.16182 875.4163 566.3784 7 0.95989895 171.1832 387.26978 583.97266 892.6682 7 0.7743132 132.05606 284.36612 822.2682 871.6389 7 0.64274764 522.6552 525.3644 770.5694 789.79956 7 0.3380804 570.3916 556.9229 790.12256 703.41815 7 0.32383826 360.31354 219.91283 456.1109 290.53827 7 0.23322594 291.59607 288.6556 355.57672 351.38968 7 0.21834776 293.39868 241.91165 630.166 539.6582 7 0.11818124 374.48532 222.28546 422.04056 286.73868 7 0.095909536 299.31085 396.8175 572.83014 556.935 7 0.09174104 125.460434 396.6593 333.52814 462.5141 7 0.06634329 356.06268 244.96988 424.96844 289.355 7 0.060721245 360.21237 253.6556 394.1553 291.18716 7 0.0567693 358.216 219.18045 577.286 288.16556 7 0.055597953 687.87085 593.7026 799.8744 668.35736 7 0.05345243 541.7449 501.72986 673.6427 578.5242 ,test/3532.jpg
